"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Afghanistan","2015.0","Import","30.0","0.68","141.34","0.0","0.19","0.08","52.0","0.0","98.08","0.0","1.92","11.68","0.0","0.0","2.05","139.95","0.99","0.13","52.0","1.92","94.23","0.0","3.85","26.29","0.0","0.0","2.53","139.48","1.0"
"Norway","Angola","2015.0","Import","135.0","3.08","29321.69","0.04","0.08","0.0","257.0","0.39","99.61","0.0","0.0","10.7","0.0","0.0","0.16","29321.54","0.08","0.0","257.0","0.39","99.61","0.0","0.0","10.7","0.0","0.0","0.16","29321.54","1.0"
"Norway","Albania","2015.0","Import","94.0","2.15","2360.72","0.0","0.0","0.0","135.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2361.36","6.22","6.57","135.0","53.33","46.67","0.0","0.0","10.7","0.0","0.0","1458.29","903.06","1.0"
"Norway","Andorra","2015.0","Import","15.0","0.34","2720.03","0.0","0.0","0.0","32.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2723.71","0.0","0.0","32.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2723.71",""
"Norway","United Arab Emirates","2015.0","Import","515.0","11.75","48152.36","0.06","0.93","0.16","853.0","0.59","96.48","0.0","2.93","188.78","0.0","0.0","248.56","47909.87","2.68","0.27","853.0","12.31","84.29","0.12","3.28","268.49","0.0","0.84","704.28","47454.16","1.0"
"Norway","Argentina","2015.0","Import","229.0","5.23","31469.1","0.04","5.57","12.16","439.0","1.59","84.97","0.0","13.44","379.96","0.0","0.0","15612.76","15873.63","7.36","14.02","439.0","2.96","81.78","0.0","15.26","422.23","0.0","0.0","15709.53","15776.86","1.0"
"Norway","Armenia","2015.0","Import","24.0","0.55","432.46","0.0","5.35","10.19","28.0","42.86","57.14","0.0","0.0","10.7","0.0","0.0","411.89","20.57","9.15","10.52","28.0","89.29","10.71","0.0","0.0","10.7","0.0","0.0","427.45","5.01","1.0"
"Norway","Fr. So. Ant. Tr","2015.0","Import","2.0","0.05","0.4","0.0","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4",""
"Norway","Antigua and Barbuda","2015.0","Import","2.0","0.05","17.15","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17.15","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17.15",""
"Norway","Australia","2015.0","Import","1006.0","22.96","100922.69","0.13","3.6","1.15","1626.0","9.96","84.13","0.0","5.9","354.78","0.0","0.0","2550.36","98039.08","3.6","1.15","1626.0","9.96","84.13","0.0","5.9","354.78","0.0","0.0","2550.36","98039.08",""
"Norway","Austria","2015.0","Import","1958.0","44.68","537059.69","0.7","2.71","1.71","3086.0","0.58","94.17","0.0","5.25","444.92","0.0","0.0","18687.38","518054.7","4.02","2.65","3086.0","7.19","87.01","0.0","5.8","495.0","0.0","0.0","20444.39","516297.69","1.0"
"Norway","Azerbaijan","2015.0","Import","34.0","0.78","2756.87","0.0","0.0","0.0","55.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2760.59","0.0","0.0","55.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2760.59","1.0"
"Norway","Burundi","2015.0","Import","7.0","0.16","144.98","0.0","13.0","0.79","14.0","0.0","78.57","0.0","21.43","318.04","0.0","0.0","1.9","143.08","13.0","0.79","14.0","0.0","78.57","0.0","21.43","318.04","0.0","0.0","1.9","143.08",""
"Norway","Belgium","2015.0","Import","2548.0","58.15","1289761.17","1.67","4.74","6.84","4070.0","0.86","90.42","0.0","8.72","474.9","0.0","0.0","175479.19","1102865.19","5.96","8.47","4070.0","6.46","84.08","0.02","9.43","474.9","0.0","0.39","182571.69","1095772.7","1.0"
"Norway","Bonaire","2015.0","Import","3.0","0.07","4.19","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Norway","Burkina Faso","2015.0","Import","13.0","0.3","115.5","0.0","0.39","0.02","25.0","0.0","96.0","0.0","4.0","11.68","0.0","0.0","0.35","116.46","0.39","0.02","25.0","0.0","96.0","0.0","4.0","11.68","0.0","0.0","0.35","116.46",""
"Norway","Bangladesh","2015.0","Import","396.0","9.04","220914.62","0.29","3.21","4.17","563.0","31.44","68.56","0.0","0.0","14.4","0.0","0.0","88697.36","132178.87","4.44","9.04","563.0","39.61","59.15","0.0","1.24","68.89","0.0","0.0","192390.86","28485.37","1.0"
"Norway","Bulgaria","2015.0","Import","831.0","18.96","72662.49","0.09","2.3","5.13","1335.0","0.37","93.63","0.0","5.99","292.78","0.0","0.0","8579.67","64044.02","4.78","6.95","1335.0","16.48","77.0","0.07","6.44","292.78","0.0","21.22","21332.4","51291.29","1.0"
"Norway","Bahrain","2015.0","Import","32.0","0.73","22409.96","0.03","0.0","0.0","50.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.18","0.97","0.0","50.0","6.0","94.0","0.0","0.0","10.7","0.0","0.0","1.96","22409.21","1.0"
"Norway","Bahamas, The","2015.0","Import","51.0","1.16","5826.8","0.01","0.0","0.0","89.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5872.74","0.0","0.0","89.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5872.74",""
"Norway","Bosnia and Herzegovina","2015.0","Import","299.0","6.82","17991.22","0.02","0.6","1.52","579.0","0.35","97.58","0.0","2.07","162.3","0.0","0.0","506.39","17430.57","3.38","2.65","579.0","16.41","80.66","0.0","2.94","191.0","0.0","0.0","2169.59","15767.37","2.0"
"Norway","Belarus","2015.0","Import","114.0","2.6","138883.59","0.18","2.92","34.24","217.0","3.23","90.78","0.0","5.99","185.86","0.0","0.0","28130.73","3017.7","4.98","38.08","217.0","10.6","80.18","0.0","9.22","206.82","0.0","0.0","28184.88","2963.54","1.0"
"Norway","Belize","2015.0","Import","2.0","0.05","19.17","0.0","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","19.17","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","19.17","1.0"
"Norway","Bermuda","2015.0","Import","6.0","0.14","18.74","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.74","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.74",""
"Norway","Bolivia","2015.0","Import","78.0","1.78","2055.93","0.0","7.86","3.12","145.0","11.03","74.48","0.0","14.48","305.31","0.0","0.0","473.57","1581.07","11.41","4.57","145.0","31.72","53.1","0.0","15.17","359.2","0.0","0.0","664.48","1390.17","1.0"
"Norway","Brazil","2015.0","Import","667.0","15.22","1280739.95","1.66","4.54","12.95","1212.0","1.4","90.76","0.0","7.84","379.96","0.0","0.0","546168.08","731359.23","6.48","15.33","1212.0","5.53","84.65","0.0","9.82","422.23","0.0","0.0","546285.11","731242.21","1.0"
"Norway","Barbados","2015.0","Import","5.0","0.11","24.19","0.0","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","115.53","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","115.53",""
"Norway","Brunei","2015.0","Import","4.0","0.09","20.85","0.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20.85","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20.85",""
"Norway","Botswana","2015.0","Import","9.0","0.21","181621.57","0.24","55.36","27.75","14.0","7.14","71.43","0.0","21.43","301.57","0.0","0.0","23941.12","157680.45","71.96","38.63","14.0","28.57","57.14","0.0","14.29","354.78","0.0","0.0","23941.67","157679.89","2.0"
"Norway","Canada","2015.0","Import","1555.0","35.49","1570430.89","2.03","2.06","1.45","2467.0","0.53","95.14","0.0","4.34","354.78","0.0","0.0","56286.42","1516052.63","3.12","1.51","2467.0","7.9","87.52","0.0","4.58","354.78","0.0","0.0","63203.27","1509135.78","1.0"
"Norway","Cocos (Keeling) Islands","2015.0","Import","3.0","0.07","1.49","0.0","0.0","0.0","22.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.49","0.0","0.0","22.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.49",""
"Norway","Switzerland","2015.0","Import","2134.0","48.7","896043.59","1.16","2.02","2.27","3260.0","0.31","94.97","0.0","4.72","474.9","0.0","0.0","43254.51","869792.3","3.17","2.99","3260.0","5.95","88.93","0.0","5.12","495.0","0.0","0.0","44565.95","868480.86","1.0"
"Norway","Chile","2015.0","Import","208.0","4.75","149091.74","0.19","22.98","2.08","442.0","3.62","79.86","0.0","16.52","2771.8","0.0","0.0","18992.18","130252.11","23.66","2.67","442.0","7.01","75.57","0.0","17.42","2771.8","0.0","0.0","35939.41","113304.88","1.0"
"Norway","China","2015.0","Import","3188.0","72.75","8126388.27","10.53","1.82","1.7","4752.0","1.49","94.28","0.0","4.23","403.62","0.0","0.0","539127.9","7474884.42","2.8","2.66","4752.0","6.17","88.95","0.02","4.86","474.9","0.0","9.15","1207643.04","6806369.28","1.0"
"Norway","Cote d'Ivoire","2015.0","Import","48.0","1.1","8502.46","0.01","2.94","0.01","121.0","1.65","94.21","0.0","4.13","349.83","0.0","0.0","2.39","8576.25","9.93","88.99","121.0","1.65","79.34","0.0","19.01","349.83","0.0","0.0","4081.09","4497.55","1.0"
"Norway","Cameroon","2015.0","Import","78.0","1.78","58238.21","0.08","1.55","0.0","160.0","0.0","95.63","0.0","4.38","139.63","0.0","0.0","0.93","58237.28","2.12","0.0","160.0","0.63","93.75","0.0","5.63","164.27","0.0","0.0","1.09","58237.12","1.0"
"Norway","Congo, Rep.","2015.0","Import","41.0","0.94","97013.29","0.13","7.33","0.0","89.0","0.0","73.03","0.0","26.97","164.27","0.0","0.0","2.95","97010.33","7.33","0.0","89.0","0.0","73.03","0.0","26.97","164.27","0.0","0.0","2.95","97010.33",""
"Norway","Cook Islands","2015.0","Import","1.0","0.02","3.3","0.0","61.66","61.66","8.0","0.0","50.0","0.0","50.0","160.46","0.0","0.0","3.3","0.0","166.95","166.95","8.0","0.0","0.0","0.0","100.0","188.78","101.47","0.0","3.3","0.0","1.0"
"Norway","Colombia","2015.0","Import","201.0","4.59","120842.19","0.16","6.04","2.67","381.0","3.15","86.61","0.0","10.24","263.34","0.0","0.0","1431.97","59986.86","11.27","2.81","381.0","19.69","67.98","0.0","12.34","318.04","0.0","0.0","1599.64","59819.19","1.0"
"Norway","Comoros","2015.0","Import","3.0","0.07","44.51","0.0","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","44.51","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","44.51",""
"Norway","Cape Verde","2015.0","Import","1.0","0.02","0.3","0.0","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.31","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.31","1.0"
"Norway","Costa Rica","2015.0","Import","163.0","3.72","62574.78","0.08","2.99","0.36","309.0","4.85","90.29","0.0","4.85","318.04","0.0","0.0","755.14","61726.96","4.8","0.73","309.0","12.3","81.88","0.0","5.83","318.04","0.0","0.0","1236.89","61245.21","1.0"
"Norway","Cuba","2015.0","Import","14.0","0.32","2137.05","0.0","12.11","1.22","32.0","0.0","87.5","0.0","12.5","88.78","0.0","0.0","111.79","1977.2","15.23","1.38","32.0","0.0","71.88","0.0","28.13","100.3","0.0","0.0","114.37","1974.63","1.0"
"Norway","Curaçao","2015.0","Import","4.0","0.09","35.33","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","35.33","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","35.33",""
"Norway","Cyprus","2015.0","Import","161.0","3.67","4884.86","0.01","5.87","22.65","322.0","1.55","83.85","0.0","14.6","318.04","0.0","0.0","1330.21","3554.64","9.63","24.95","322.0","13.98","68.94","0.0","17.08","318.04","0.0","0.0","1765.85","3119.0","1.0"
"Norway","Czech Republic","2015.0","Import","1852.0","42.26","807725.43","1.05","1.08","0.66","2875.0","0.31","96.07","0.0","3.62","367.97","0.0","0.0","10645.97","797350.07","2.32","1.1","2875.0","7.93","87.93","0.0","4.14","367.97","0.0","0.0","18151.7","789844.34","1.0"
"Norway","Germany","2015.0","Import","3779.0","86.24","8707095.7","11.28","6.24","4.51","5675.0","0.92","90.87","0.0","8.21","2771.8","0.0","0.0","419746.16","8160854.62","7.42","5.05","5675.0","6.33","84.86","0.02","8.79","2771.8","0.0","28.43","452820.17","8127780.6","1.0"
"Norway","Djibouti","2015.0","Import","1.0","0.02","0.14","0.0","10.7","10.7","1.0","100.0","0.0","0.0","0.0","10.7","10.7","0.0","0.14","0.0","10.7","10.7","1.0","100.0","0.0","0.0","0.0","10.7","10.7","0.0","0.14","0.0",""
"Norway","Dominica","2015.0","Import","3.0","0.07","13.77","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.14","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.14","1.0"
"Norway","Denmark","2015.0","Import","3497.0","79.8","4413004.43","5.72","7.24","5.57","5415.0","0.9","90.16","0.0","8.94","762.71","0.0","0.0","471288.58","3896176.34","8.46","6.44","5415.0","6.5","83.97","0.02","9.51","762.71","0.0","1.85","502212.09","3865252.83","1.0"
"Norway","Dominican Republic","2015.0","Import","148.0","3.38","12232.17","0.02","1.36","0.04","227.0","5.29","90.75","0.0","3.96","144.68","0.0","0.0","39.82","12168.3","3.76","0.29","227.0","22.47","70.04","0.0","7.49","170.16","0.0","0.0","324.52","11883.59","1.0"
"Norway","Algeria","2015.0","Import","20.0","0.46","28890.82","0.04","0.0","0.0","32.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","28890.82","0.53","0.0","32.0","3.13","96.88","0.0","0.0","10.7","0.0","0.0","0.41","28890.41","1.0"
"Norway","East Asia & Pacific","2015.0","Import","3506.0","80.01","15149080.8","19.62","2.66","1.36","25266.0","4.22","90.54","0.0","5.24","2771.8","0.0","0.0","678018.15","14355575.34","5.12","2.02","5337.0","5.96","87.13","0.0","1.46","2771.8","0.0","9.15","1486628.2","13546965.3","17.0"
"Norway","Europe & Central Asia","2015.0","Import","4335.0","98.93","50444530.64","65.35","4.4","3.9","92988.0","0.99","92.01","0.0","7.0","2771.8","0.0","0.13","3382121.32","46395472.56","9.61","4.88","6607.0","5.62","84.97","0.0","0.67","2771.8","0.0","148.38","4118408.86","45659185.03","52.0"
"Norway","Ecuador","2015.0","Import","216.0","4.93","36695.18","0.05","5.61","1.62","467.0","5.14","86.08","0.0","8.78","263.34","0.0","0.0","861.09","32784.31","7.98","2.62","467.0","7.71","80.3","0.0","11.99","318.04","0.0","0.0","1127.29","32518.11","1.0"
"Norway","Egypt, Arab Rep.","2015.0","Import","312.0","7.12","26592.66","0.03","4.99","2.15","593.0","1.01","84.15","0.0","14.84","318.04","0.0","0.0","2483.42","23454.45","7.97","3.74","593.0","19.22","64.76","0.0","16.02","318.04","0.0","0.0","5711.15","20226.72","1.0"
"Norway","Eritrea","2015.0","Import","42.0","0.96","64.1","0.0","4.68","7.22","69.0","36.23","63.77","0.0","0.0","10.7","0.0","0.0","44.24","19.87","4.68","7.22","69.0","36.23","63.77","0.0","0.0","10.7","0.0","0.0","44.24","19.87",""
"Norway","Spain","2015.0","Import","2508.0","57.23","1391112.45","1.8","5.9","8.41","4059.0","0.96","90.0","0.0","9.04","762.71","0.0","0.0","255175.55","1133227.67","7.42","10.5","4059.0","7.54","82.63","0.0","9.83","762.71","0.0","0.0","263335.16","1125068.05","1.0"
"Norway","Estonia","2015.0","Import","1356.0","30.94","582717.5","0.75","1.48","1.35","2202.0","0.09","96.32","0.0","3.59","474.9","0.0","0.0","11479.07","570234.65","2.97","1.82","2202.0","10.31","85.56","0.0","4.13","474.9","0.0","0.0","31487.16","550226.56","1.0"
"Norway","Ethiopia(excludes Eritrea)","2015.0","Import","71.0","1.62","18515.62","0.02","6.93","80.32","160.0","13.13","83.13","0.0","3.75","318.04","0.0","0.0","12743.52","5778.21","27.2","91.71","160.0","28.75","46.25","0.0","25.0","318.04","0.0","0.0","15631.57","2890.16","1.0"
"Norway","Finland","2015.0","Import","2193.0","50.05","1730134.64","2.24","2.23","1.71","3437.0","0.55","94.41","0.0","5.03","439.0","0.0","0.0","48057.63","1601756.72","3.28","1.97","3437.0","7.07","87.4","0.03","5.5","495.0","0.0","0.32","51511.66","1598302.68","1.0"
"Norway","Fiji","2015.0","Import","41.0","0.94","113.67","0.0","4.57","4.8","63.0","9.52","80.95","0.0","9.52","263.34","0.0","0.0","39.38","76.81","9.85","8.99","63.0","44.44","44.44","0.0","11.11","263.34","0.0","0.0","77.72","38.47","1.0"
"Norway","Falkland Island","2015.0","Import","1.0","0.02","1.03","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.03","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.03",""
"Norway","France","2015.0","Import","2965.0","67.66","2534798.22","3.28","6.17","4.84","4599.0","0.8","90.11","0.0","9.09","762.71","0.0","0.0","192648.08","2339104.1","7.6","5.4","4599.0","6.98","83.19","0.0","9.83","762.71","0.0","0.0","201709.4","2330042.78","1.0"
"Norway","Faeroe Islands","2015.0","Import","151.0","3.45","55639.42","0.07","0.26","1.23","305.0","0.66","97.7","0.0","1.64","75.0","0.0","0.0","1691.91","53949.33","1.26","5.04","305.0","3.28","93.44","0.0","3.28","156.0","0.0","0.0","4884.06","50757.18","1.0"
"Norway","Gabon","2015.0","Import","28.0","0.64","102795.23","0.13","0.0","0.0","51.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","102884.41","0.0","0.0","51.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","102884.41","1.0"
"Norway","United Kingdom","2015.0","Import","3565.0","81.36","4945086.92","6.41","5.73","2.47","5323.0","0.7","92.2","0.0","7.1","2771.8","0.0","0.0","220630.76","4687886.99","6.88","2.87","5323.0","6.33","86.04","0.02","7.61","2771.8","0.0","29.15","247476.23","4661041.52","1.0"
"Norway","Georgia","2015.0","Import","32.0","0.73","753.27","0.0","8.3","8.74","53.0","16.98","73.58","0.0","9.43","253.19","0.0","0.0","479.28","274.35","18.32","12.7","53.0","32.08","49.06","0.0","18.87","297.87","0.0","0.0","492.4","261.23","1.0"
"Norway","Ghana","2015.0","Import","96.0","2.19","6760.09","0.01","1.76","0.28","198.0","8.59","90.91","0.0","0.51","263.34","0.0","0.0","177.54","6584.2","15.11","7.66","198.0","12.63","68.18","0.0","19.19","263.34","0.0","0.0","762.31","5999.44","1.0"
"Norway","Gibraltar","2015.0","Import","8.0","0.18","13.77","0.0","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","13.77","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","13.77",""
"Norway","Guinea","2015.0","Import","1.0","0.02","42.88","0.0","0.0","0.0","15.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","48.9","0.0","0.0","15.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","48.9","1.0"
"Norway","Gambia, The","2015.0","Import","4.0","0.09","4.83","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.83","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.83","1.0"
"Norway","Equatorial Guinea","2015.0","Import","13.0","0.3","50122.28","0.06","0.0","0.0","21.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","50122.27","0.0","0.0","21.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","50122.27",""
"Norway","Greece","2015.0","Import","710.0","16.2","67104.18","0.09","4.17","18.41","1287.0","0.85","88.81","0.0","10.33","294.15","0.0","0.0","14740.97","52350.36","6.96","28.18","1287.0","11.42","76.38","0.0","12.2","297.87","0.0","0.0","18512.67","48578.66","1.0"
"Norway","Grenada","2015.0","Import","3.0","0.07","137.3","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","137.3","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","137.3",""
"Norway","Greenland","2015.0","Import","25.0","0.57","29762.8","0.04","1.75","0.0","64.0","3.13","85.94","0.0","10.94","102.62","0.0","0.0","0.83","29760.42","8.73","0.0","64.0","9.38","79.69","0.0","10.94","170.04","0.0","0.0","1.26","29760.0","1.0"
"Norway","Guatemala","2015.0","Import","71.0","1.62","20246.96","0.03","6.58","7.55","151.0","18.54","76.82","0.0","4.64","263.34","0.0","0.0","3537.75","16706.42","12.59","27.53","151.0","32.45","56.95","0.0","10.6","263.34","0.0","0.0","7736.9","12507.27","1.0"
"Norway","Guyana","2015.0","Import","3.0","0.07","18.02","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.02","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.02","1.0"
"Norway","Hong Kong, China","2015.0","Import","1476.0","33.68","135954.66","0.18","0.69","0.18","2248.0","0.53","96.17","0.0","3.29","263.34","0.0","0.0","965.54","135147.14","2.04","0.98","2248.0","10.99","85.59","0.0","3.43","263.34","0.0","0.0","10225.12","125887.56","1.0"
"Norway","Honduras","2015.0","Import","75.0","1.71","5960.26","0.01","1.86","15.48","131.0","7.63","90.08","0.0","2.29","88.78","0.0","0.0","2981.68","2977.46","6.78","17.36","131.0","41.22","55.73","0.0","3.05","318.04","0.0","0.0","3082.76","2876.38","1.0"
"Norway","Croatia","2015.0","Import","577.0","13.17","67020.78","0.09","3.24","0.76","1024.0","0.29","94.24","0.0","5.47","322.03","0.0","0.0","1991.83","65034.29","5.67","1.88","1024.0","13.48","80.57","0.0","5.96","322.03","0.0","0.0","3853.99","63172.13","1.0"
"Norway","Haiti","2015.0","Import","21.0","0.48","288.85","0.0","2.33","0.25","29.0","24.14","75.86","0.0","0.0","10.7","0.0","0.0","8.52","355.53","5.31","1.1","29.0","41.38","55.17","0.0","3.45","25.91","0.0","0.0","35.23","328.83","1.0"
"Norway","Hungary","2015.0","Import","1269.0","28.96","314916.9","0.41","3.66","4.73","2110.0","0.19","93.41","0.0","6.4","318.04","0.0","0.0","15847.93","299213.41","5.15","5.21","2110.0","8.82","84.12","0.0","7.06","318.04","0.0","0.0","19631.76","295429.57","1.0"
"Norway","Indonesia","2015.0","Import","946.0","21.59","158222.61","0.2","1.86","1.65","1598.0","3.5","91.68","0.0","4.82","263.34","0.0","0.0","9373.83","148851.5","3.53","3.1","1598.0","14.58","79.6","0.0","5.82","318.04","0.0","0.0","31622.02","126603.3","1.0"
"Norway","India","2015.0","Import","1876.0","42.81","406057.91","0.53","2.46","6.46","2930.0","2.18","91.43","0.0","6.38","263.34","0.0","0.0","73314.44","332813.71","3.96","8.92","2930.0","9.59","83.0","0.0","7.41","318.04","0.0","0.0","144382.51","261745.65","1.0"
"Norway","Ireland","2015.0","Import","1061.0","24.21","568158.85","0.74","2.88","1.13","1775.0","1.01","92.79","0.0","6.2","354.78","0.0","0.0","10169.85","590337.73","4.27","1.39","1775.0","6.14","86.93","0.0","6.93","354.78","0.0","0.0","11718.5","588789.07","1.0"
"Norway","Iran, Islamic Rep.","2015.0","Import","223.0","5.09","5263.75","0.01","7.88","3.97","425.0","1.41","83.06","0.0","15.53","413.08","0.0","0.0","299.34","4967.41","11.44","5.36","425.0","6.82","75.53","0.24","17.41","413.08","0.0","0.58","341.12","4925.64","1.0"
"Norway","Iraq","2015.0","Import","21.0","0.48","38.71","0.0","0.0","0.0","30.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","38.71","2.55","0.42","30.0","20.0","80.0","0.0","0.0","10.7","0.0","0.0","1.51","37.2","1.0"
"Norway","Iceland","2015.0","Import","620.0","14.15","235682.5","0.31","2.72","7.58","1201.0","0.75","94.59","0.0","4.66","488.67","0.0","0.0","7075.46","228338.55","4.4","9.3","1201.0","7.41","86.26","0.08","6.24","488.67","0.0","0.9","56642.41","178771.6","2.0"
"Norway","Israel","2015.0","Import","864.0","19.72","119785.89","0.16","2.39","6.8","1509.0","2.05","92.11","0.0","5.83","359.2","0.0","0.0","14566.1","105395.22","3.39","7.1","1509.0","8.35","85.62","0.0","6.03","359.2","0.0","0.0","15261.51","104699.81","1.0"
"Norway","Italy","2015.0","Import","3010.0","68.69","2310412.79","2.99","5.3","4.81","4644.0","0.84","91.47","0.0","7.69","2771.8","0.0","0.0","177593.23","2133381.76","6.73","6.94","4644.0","7.28","84.3","0.02","8.4","2771.8","0.0","0.53","278067.91","2032907.07","1.0"
"Norway","Jamaica","2015.0","Import","26.0","0.59","579.04","0.0","5.74","1.36","61.0","1.64","90.16","0.0","8.2","164.81","0.0","0.0","33.75","526.28","6.67","8.24","61.0","1.64","81.97","0.0","16.39","164.81","0.0","0.0","255.47","304.56","1.0"
"Norway","Jordan","2015.0","Import","161.0","3.67","4669.65","0.01","20.56","6.94","326.0","1.53","64.42","0.0","34.05","474.9","0.0","0.0","427.6","4242.06","25.49","9.09","326.0","15.03","48.77","0.0","36.2","474.9","0.0","0.0","905.48","3764.18","1.0"
"Norway","Japan","2015.0","Import","1842.0","42.04","1672463.29","2.17","2.54","0.2","2844.0","6.05","89.45","0.0","4.5","474.9","0.0","0.0","5337.47","1667294.17","2.54","0.2","2844.0","6.05","89.45","0.0","4.5","474.9","0.0","0.0","5337.47","1667294.17",""
"Norway","Kazakhstan","2015.0","Import","27.0","0.62","6461.24","0.01","12.13","71.24","52.0","0.0","86.54","0.0","13.46","102.62","0.0","0.0","6085.19","511.99","13.48","79.12","52.0","0.0","86.54","0.0","13.46","113.85","0.0","0.0","6085.19","511.99","1.0"
"Norway","Kenya","2015.0","Import","123.0","2.81","54684.2","0.07","3.93","91.09","288.0","8.33","89.24","0.0","2.43","318.04","0.0","0.0","41607.82","13075.74","12.74","96.65","288.0","19.1","65.63","0.0","15.28","318.04","0.0","0.0","44378.21","10305.35","1.0"
